44599, 0.006001472473144531
44600, 0.006001472473144531
44601, 0.006001472473144531
44602, 0.006001472473144531
44603, 0.006001472473144531
44604, 0.006001472473144531
44605, 0.006001472473144531
44606, 0.006001472473144531
44607, 0.006001472473144531
44608, 0.006001472473144531
44609, 0.006001472473144531
44610, 0.006001472473144531
44611, 0.006001472473144531
44612, 0.006001472473144531
44613, 0.006001472473144531
44614, 0.006001472473144531
44615, 0.006001472473144531
44616, 0.006001472473144531
44617, 0.006001472473144531
44618, 0.006001472473144531
44619, 0.006001472473144531
44620, 0.006001472473144531
44621, 0.006001472473144531
44622, 0.006001472473144531
44623, 0.006001472473144531
44624, 0.006001472473144531
44625, 0.006001472473144531
44626, 0.006001472473144531
44627, 0.006001472473144531
44628, 0.006001472473144531
44629, 0.006001472473144531
44630, 0.006001472473144531
44631, 0.006001472473144531
44632, 0.006001472473144531
44633, 0.006001472473144531
44634, 0.006001472473144531
44635, 0.006001472473144531
44636, 0.006001472473144531
44637, 0.006001472473144531
44638, 0.006001472473144531
44639, 0.006001472473144531
44640, 0.006001472473144531
44641, 0.006001472473144531
44642, 0.006001472473144531
44643, 0.006001472473144531
44644, 0.006001472473144531
44645, 0.006001472473144531
44646, 0.006001472473144531
44647, 0.006001472473144531
44648, 0.006001472473144531
44649, 0.006001472473144531
44650, 0.006001472473144531
44651, 0.006001472473144531
44652, 0.006001472473144531
44653, 0.006001472473144531
44654, 0.006001472473144531
44655, 0.006001472473144531
44656, 0.006001472473144531
44657, 0.006001472473144531
44658, 0.006001472473144531
44659, 0.006001472473144531
44660, 0.006001472473144531
44661, 0.006001472473144531
44662, 0.006001472473144531
44663, 0.006001472473144531
44664, 0.006001472473144531
44665, 0.006001472473144531
44666, 0.006001472473144531
44667, 0.006001472473144531
44668, 0.006001472473144531
44669, 0.006001472473144531
44670, 0.006001472473144531
44671, 0.006001472473144531
44672, 0.006001472473144531
44673, 0.006001472473144531
44674, 0.006001472473144531
44675, 0.006001472473144531
44676, 0.006001472473144531
44677, 0.006001472473144531
44678, 0.006001472473144531
44679, 0.006001472473144531
44680, 0.006001472473144531
44681, 0.006001472473144531
44682, 0.006001472473144531
44683, 0.006001472473144531
44684, 0.006001472473144531
44685, 0.006001472473144531
44686, 0.006001472473144531
44687, 0.006001472473144531
44688, 0.006001472473144531
44689, 0.006001472473144531
44690, 0.006001472473144531
44691, 0.006001472473144531
44692, 0.006001472473144531
44693, 0.006001472473144531
44694, 0.006001472473144531
44695, 0.006001472473144531
44696, 0.006001472473144531
44697, 0.006001472473144531
44698, 0.006001472473144531
44699, 0.006001472473144531
44700, 0.006001472473144531
44701, 0.006001472473144531
44702, 0.006001472473144531
44703, 0.006001472473144531
44704, 0.006001472473144531
44705, 0.006001472473144531
44706, 0.006001472473144531
44707, 0.006001472473144531
44708, 0.006001472473144531
44709, 0.006001472473144531
44710, 0.006001472473144531
44711, 0.006001472473144531
44712, 0.006001472473144531
44713, 0.006001472473144531
44714, 0.006001472473144531
44715, 0.006001472473144531
44716, 0.006001472473144531
44717, 0.006001472473144531
44718, 0.006001472473144531
44719, 0.006001472473144531
44720, 0.006001472473144531
44721, 0.006001472473144531
44722, 0.006001472473144531
44723, 0.006001472473144531
44724, 0.006001472473144531
44725, 0.006001472473144531
44726, 0.006001472473144531
44727, 0.006001472473144531
44728, 0.006001472473144531
44729, 0.006001472473144531
44730, 0.006001472473144531
44731, 0.006001472473144531
44732, 0.006001472473144531
44733, 0.006001472473144531
44734, 0.006001472473144531
44735, 0.006001472473144531
44736, 0.006001472473144531
44737, 0.006001472473144531
44738, 0.006001472473144531
44739, 0.006001472473144531
44740, 0.006001472473144531
44741, 0.006001472473144531
44742, 0.006001472473144531
44743, 0.006001472473144531
44744, 0.006001472473144531
44745, 0.006001472473144531
44746, 0.006001472473144531
44747, 0.006001472473144531
44748, 0.006001472473144531
44749, 0.006001472473144531
44750, 0.006001472473144531
44751, 0.006001472473144531
44752, 0.006001472473144531
44753, 0.006001472473144531
44754, 0.006001472473144531
44755, 0.006001472473144531
44756, 0.006001472473144531
44757, 0.006001472473144531
44758, 0.006001472473144531
44759, 0.006001472473144531
44760, 0.006001472473144531
44761, 0.006001472473144531
44762, 0.006001472473144531
44763, 0.006001472473144531
44764, 0.006001472473144531
44765, 0.006001472473144531
44766, 0.006001472473144531
44767, 0.006001472473144531
44768, 0.006001472473144531
44769, 0.006001472473144531
44770, 0.006001472473144531
44771, 0.006001472473144531
44772, 0.006001472473144531
44773, 0.006001472473144531
44774, 0.006001472473144531
44775, 0.006001472473144531
44776, 0.006001472473144531
44777, 0.006001472473144531
44778, 0.006001472473144531
44779, 0.006001472473144531
44780, 0.006001472473144531
44781, 0.006001472473144531
44782, 0.006001472473144531
44783, 0.006001472473144531
44784, 0.006001472473144531
44785, 0.006001472473144531
44786, 0.006001472473144531
44787, 0.006001472473144531
44788, 0.006001472473144531
44789, 0.006001472473144531
44790, 0.006001472473144531
44791, 0.006001472473144531
44792, 0.006001472473144531
44793, 0.006001472473144531
44794, 0.006001472473144531
44795, 0.006001472473144531
44796, 0.006001472473144531
44797, 0.006001472473144531
44798, 0.006001472473144531
44799, 0.006001472473144531
44800, 0.006001472473144531
44801, 0.006001472473144531
44802, 0.006001472473144531
44803, 0.006001472473144531
44804, 0.006001472473144531
44805, 0.006001472473144531
44806, 0.006001472473144531
44807, 0.006001472473144531
44808, 0.006001472473144531
44809, 0.006001472473144531
44810, 0.006001472473144531
44811, 0.006001472473144531
44812, 0.006001472473144531
44813, 0.006001472473144531
44814, 0.006001472473144531
44815, 0.006001472473144531
44816, 0.006001472473144531
44817, 0.006001472473144531
44818, 0.006001472473144531
44819, 0.006001472473144531
44820, 0.006001472473144531
44821, 0.006001472473144531
44822, 0.006001472473144531
44823, 0.006001472473144531
44824, 0.006001472473144531
44825, 0.006001472473144531
44826, 0.006001472473144531
44827, 0.006001472473144531
44828, 0.006001472473144531
44829, 0.006001472473144531
44830, 0.006001472473144531
44831, 0.006001472473144531
44832, 0.006001472473144531
44833, 0.006001472473144531
44834, 0.006001472473144531
44835, 0.006001472473144531
44836, 0.006001472473144531
44837, 0.006001472473144531
44838, 0.006001472473144531
44839, 0.006001472473144531
44840, 0.006001472473144531
44841, 0.006001472473144531
44842, 0.006001472473144531
44843, 0.006001472473144531
44844, 0.006001472473144531
44845, 0.006001472473144531
44846, 0.006001472473144531
44847, 0.006001472473144531
44848, 0.006001472473144531
44849, 0.006001472473144531
44850, 0.006001472473144531
44851, 0.006001472473144531
44852, 0.006001472473144531
44853, 0.006001472473144531
44854, 0.006001472473144531
44855, 0.006001472473144531
44856, 0.006001472473144531
44857, 0.006001472473144531
44858, 0.006001472473144531
44859, 0.006001472473144531
44860, 0.006001472473144531
44861, 0.006001472473144531
44862, 0.006001472473144531
44863, 0.006001472473144531
44864, 0.006001472473144531
44865, 0.006001472473144531
44866, 0.006001472473144531
44867, 0.006001472473144531
44868, 0.006001472473144531
44869, 0.006001472473144531
44870, 0.006001472473144531
44871, 0.006001472473144531
44872, 0.006001472473144531
44873, 0.006001472473144531
44874, 0.006001472473144531
44875, 0.006001472473144531
44876, 0.006001472473144531
44877, 0.006001472473144531
44878, 0.006001472473144531
44879, 0.006001472473144531
44880, 0.006001472473144531
44881, 0.006001472473144531
44882, 0.006001472473144531
44883, 0.006001472473144531
44884, 0.006001472473144531
44885, 0.006001472473144531
44886, 0.006001472473144531
44887, 0.006001472473144531
44888, 0.006001472473144531
44889, 0.006001472473144531
44890, 0.006001472473144531
44891, 0.006001472473144531
44892, 0.006001472473144531
44893, 0.006001472473144531
44894, 0.006001472473144531
44895, 0.006001472473144531
44896, 0.006001472473144531
44897, 0.006001472473144531
44898, 0.006001472473144531
44899, 0.006001472473144531
44900, 0.006001472473144531
44901, 0.006001472473144531
44902, 0.006001472473144531
44903, 0.006001472473144531
44904, 0.006001472473144531
44905, 0.006001472473144531
44906, 0.006001472473144531
44907, 0.006001472473144531
44908, 0.006001472473144531
44909, 0.006001472473144531
44910, 0.006001472473144531
44911, 0.006001472473144531
44912, 0.006001472473144531
44913, 0.006001472473144531
44914, 0.006001472473144531
44915, 0.006001472473144531
44916, 0.006001472473144531
44917, 0.006001472473144531
44918, 0.006001472473144531
44919, 0.006001472473144531
44920, 0.006001472473144531
44921, 0.006001472473144531
44922, 0.006001472473144531
44923, 0.006001472473144531
44924, 0.006001472473144531
44925, 0.006001472473144531
44926, 0.006001472473144531
44927, 0.006001472473144531
44928, 0.006001472473144531
44929, 0.006001472473144531
44930, 0.006001472473144531
44931, 0.006001472473144531
44932, 0.006001472473144531
44933, 0.006001472473144531
44934, 0.006001472473144531
44935, 0.006001472473144531
44936, 0.006001472473144531
44937, 0.006001472473144531
44938, 0.006001472473144531
44939, 0.006001472473144531
44940, 0.006001472473144531
44941, 0.006001472473144531
44942, 0.006001472473144531
44943, 0.006001472473144531
44944, 0.006001472473144531
44945, 0.006001472473144531
44946, 0.006001472473144531
44947, 0.006001472473144531
44948, 0.006001472473144531
44949, 0.006001472473144531
44950, 0.006001472473144531
44951, 0.006001472473144531
44952, 0.006001472473144531
44953, 0.006001472473144531
44954, 0.006001472473144531
44955, 0.006001472473144531
44956, 0.006001472473144531
44957, 0.006001472473144531
44958, 0.006001472473144531
44959, 0.006001472473144531
44960, 0.006001472473144531
44961, 0.006001472473144531
44962, 0.006001472473144531
44963, 0.006001472473144531
44964, 0.006001472473144531
44965, 0.006001472473144531
44966, 0.006001472473144531
44967, 0.006001472473144531
44968, 0.006001472473144531
44969, 0.006001472473144531
44970, 0.006001472473144531
44971, 0.006001472473144531
44972, 0.006001472473144531
44973, 0.006001472473144531
44974, 0.006001472473144531
44975, 0.006001472473144531
44976, 0.006001472473144531
44977, 0.006001472473144531
44978, 0.006001472473144531
44979, 0.006001472473144531
44980, 0.006001472473144531
44981, 0.006001472473144531
44982, 0.006001472473144531
44983, 0.006001472473144531
44984, 0.006001472473144531
44985, 0.006001472473144531
44986, 0.006001472473144531
44987, 0.006001472473144531
44988, 0.006001472473144531
44989, 0.006001472473144531
44990, 0.006001472473144531
44991, 0.006001472473144531
44992, 0.006001472473144531
44993, 0.006001472473144531
44994, 0.006001472473144531
44995, 0.006001472473144531
44996, 0.006001472473144531
44997, 0.006001472473144531
44998, 0.006001472473144531
44999, 0.006001472473144531
45000, 0.006001472473144531
45001, 0.006001472473144531
45002, 0.006001472473144531
45003, 0.006001472473144531
45004, 0.006001472473144531
45005, 0.006001472473144531
45006, 0.006001472473144531
45007, 0.006001472473144531
45008, 0.006001472473144531
45009, 0.006001472473144531
45010, 0.006001472473144531
45011, 0.006001472473144531
45012, 0.006001472473144531
45013, 0.006001472473144531
45014, 0.006001472473144531
45015, 0.006001472473144531
45016, 0.006001472473144531
45017, 0.006001472473144531
45018, 0.006001472473144531
45019, 0.006001472473144531
45020, 0.006001472473144531
45021, 0.006001472473144531
45022, 0.006001472473144531
45023, 0.006001472473144531
45024, 0.006001472473144531
45025, 0.006001472473144531
45026, 0.006001472473144531
45027, 0.006001472473144531
45028, 0.006001472473144531
45029, 0.006001472473144531
45030, 0.006001472473144531
45031, 0.006001472473144531
45032, 0.006001472473144531
45033, 0.006001472473144531
45034, 0.006001472473144531
45035, 0.006001472473144531
45036, 0.006001472473144531
45037, 0.006001472473144531
45038, 0.006001472473144531
45039, 0.006001472473144531
45040, 0.006001472473144531
45041, 0.006001472473144531
45042, 0.006001472473144531
45043, 0.006001472473144531
45044, 0.006001472473144531
45045, 0.006001472473144531
45046, 0.006001472473144531
45047, 0.006001472473144531
45048, 0.006001472473144531
45049, 0.006001472473144531
45050, 0.006001472473144531
45051, 0.006001472473144531
45052, 0.006001472473144531
45053, 0.006001472473144531
45054, 0.006001472473144531
45055, 0.006001472473144531
45056, 0.006001472473144531
45057, 0.006001472473144531
45058, 0.006001472473144531
45059, 0.006001472473144531
45060, 0.006001472473144531
45061, 0.006001472473144531
45062, 0.006001472473144531
45063, 0.006001472473144531
45064, 0.006001472473144531
45065, 0.006001472473144531
45066, 0.006001472473144531
45067, 0.006001472473144531
45068, 0.006001472473144531
45069, 0.006001472473144531
45070, 0.006001472473144531
45071, 0.006001472473144531
45072, 0.006001472473144531
45073, 0.006001472473144531
45074, 0.006001472473144531
45075, 0.006001472473144531
45076, 0.006001472473144531
45077, 0.006001472473144531
45078, 0.006001472473144531
45079, 0.006001472473144531
45080, 0.006001472473144531
45081, 0.006001472473144531
45082, 0.006001472473144531
45083, 0.006001472473144531
45084, 0.006001472473144531
45085, 0.006001472473144531
45086, 0.006001472473144531
45087, 0.006001472473144531
45088, 0.006001472473144531
45089, 0.006001472473144531
45090, 0.006001472473144531
45091, 0.006001472473144531
45092, 0.006001472473144531
45093, 0.006001472473144531
45094, 0.006001472473144531
45095, 0.006001472473144531
45096, 0.006001472473144531
45097, 0.006001472473144531
45098, 0.006001472473144531
45099, 0.006001472473144531
45100, 0.006001472473144531
45101, 0.006001472473144531
45102, 0.006001472473144531
45103, 0.006001472473144531
45104, 0.006001472473144531
45105, 0.006001472473144531
45106, 0.006001472473144531
45107, 0.006001472473144531
45108, 0.006001472473144531
45109, 0.006001472473144531
45110, 0.006001472473144531
45111, 0.006001472473144531
45112, 0.006001472473144531
45113, 0.006001472473144531
45114, 0.006001472473144531
45115, 0.006001472473144531
45116, 0.006001472473144531
45117, 0.006001472473144531
45118, 0.006001472473144531
45119, 0.006001472473144531
45120, 0.006001472473144531
45121, 0.006001472473144531
45122, 0.006001472473144531
45123, 0.006001472473144531
45124, 0.006001472473144531
45125, 0.006001472473144531
45126, 0.006001472473144531
45127, 0.006001472473144531
45128, 0.006001472473144531
45129, 0.006001472473144531
45130, 0.006001472473144531
45131, 0.006001472473144531
45132, 0.006001472473144531
45133, 0.006001472473144531
45134, 0.006001472473144531
45135, 0.006001472473144531
45136, 0.006001472473144531
45137, 0.006001472473144531
45138, 0.006001472473144531
45139, 0.006001472473144531
45140, 0.006001472473144531
45141, 0.006001472473144531
45142, 0.006001472473144531
45143, 0.006001472473144531
45144, 0.006001472473144531
45145, 0.006001472473144531
45146, 0.006001472473144531
45147, 0.006001472473144531
45148, 0.006001472473144531
45149, 0.006001472473144531
45150, 0.006001472473144531
45151, 0.006001472473144531
45152, 0.006001472473144531
45153, 0.006001472473144531
45154, 0.006001472473144531
45155, 0.006001472473144531
45156, 0.006001472473144531
45157, 0.006001472473144531
45158, 0.006001472473144531
45159, 0.006001472473144531
45160, 0.006001472473144531
45161, 0.006001472473144531
45162, 0.006001472473144531
45163, 0.006001472473144531
45164, 0.006001472473144531
45165, 0.006001472473144531
45166, 0.006001472473144531
45167, 0.006001472473144531
45168, 0.006001472473144531
45169, 0.006001472473144531
45170, 0.006001472473144531
45171, 0.006001472473144531
45172, 0.006001472473144531
45173, 0.006001472473144531
45174, 0.006001472473144531
45175, 0.006001472473144531
45176, 0.006001472473144531
45177, 0.006001472473144531
45178, 0.006001472473144531
45179, 0.006001472473144531
45180, 0.006001472473144531
45181, 0.006001472473144531
45182, 0.006001472473144531
45183, 0.006001472473144531
45184, 0.006001472473144531
45185, 0.006001472473144531
45186, 0.006001472473144531
45187, 0.006001472473144531
45188, 0.006001472473144531
45189, 0.006001472473144531
45190, 0.006001472473144531
45191, 0.006001472473144531
45192, 0.006001472473144531
45193, 0.006001472473144531
45194, 0.006001472473144531
45195, 0.006001472473144531
45196, 0.006001472473144531
45197, 0.006001472473144531
45198, 0.006001472473144531
45199, 0.006001472473144531
45200, 0.006001472473144531
45201, 0.006001472473144531
45202, 0.006001472473144531
45203, 0.006001472473144531
45204, 0.006001472473144531
45205, 0.006001472473144531
45206, 0.006001472473144531
45207, 0.006001472473144531
45208, 0.006001472473144531
45209, 0.006001472473144531
45210, 0.006001472473144531
45211, 0.006001472473144531
45212, 0.006001472473144531
45213, 0.006001472473144531
45214, 0.006001472473144531
45215, 0.006001472473144531
45216, 0.006001472473144531
45217, 0.006001472473144531
45218, 0.006001472473144531
45219, 0.006001472473144531
45220, 0.006001472473144531
45221, 0.006001472473144531
45222, 0.006001472473144531
45223, 0.006001472473144531
45224, 0.006001472473144531
45225, 0.006001472473144531
45226, 0.006001472473144531
45227, 0.006001472473144531
45228, 0.006001472473144531
45229, 0.006001472473144531
45230, 0.006001472473144531
45231, 0.006001472473144531
45232, 0.006001472473144531
45233, 0.006001472473144531
45234, 0.006001472473144531
45235, 0.006001472473144531
45236, 0.006001472473144531
45237, 0.006001472473144531
45238, 0.006001472473144531
45239, 0.006001472473144531
45240, 0.006001472473144531
45241, 0.006001472473144531
45242, 0.006001472473144531
45243, 0.006001472473144531
45244, 0.006001472473144531
45245, 0.006001472473144531
45246, 0.006001472473144531
45247, 0.006001472473144531
45248, 0.006001472473144531
45249, 0.006001472473144531
45250, 0.006001472473144531
45251, 0.006001472473144531
45252, 0.006001472473144531
45253, 0.006001472473144531
45254, 0.006001472473144531
45255, 0.006001472473144531
45256, 0.006001472473144531
45257, 0.006001472473144531
45258, 0.006001472473144531
45259, 0.006001472473144531
45260, 0.006001472473144531
45261, 0.006001472473144531
45262, 0.006001472473144531
45263, 0.006001472473144531
45264, 0.006001472473144531
45265, 0.006001472473144531
45266, 0.006001472473144531
45267, 0.006001472473144531
45268, 0.006001472473144531
45269, 0.006001472473144531
45270, 0.006001472473144531
45271, 0.006001472473144531
45272, 0.006001472473144531
45273, 0.006001472473144531
45274, 0.006001472473144531
45275, 0.006001472473144531
45276, 0.006001472473144531
45277, 0.006001472473144531
45278, 0.006001472473144531
45279, 0.006001472473144531
45280, 0.006001472473144531
45281, 0.006001472473144531
45282, 0.006001472473144531
45283, 0.006001472473144531
45284, 0.006001472473144531
45285, 0.006001472473144531
45286, 0.006001472473144531
45287, 0.006001472473144531
45288, 0.006001472473144531
45289, 0.006001472473144531
45290, 0.006001472473144531
45291, 0.006001472473144531
45292, 0.006001472473144531
45293, 0.006001472473144531
45294, 0.006001472473144531
45295, 0.006001472473144531
45296, 0.006001472473144531
45297, 0.006001472473144531
45298, 0.006001472473144531
45299, 0.006001472473144531
45300, 0.006001472473144531
45301, 0.006001472473144531
45302, 0.006001472473144531
45303, 0.006001472473144531
45304, 0.006001472473144531
45305, 0.006001472473144531
45306, 0.006001472473144531
45307, 0.006001472473144531
45308, 0.006001472473144531
45309, 0.006001472473144531
45310, 0.006001472473144531
45311, 0.006001472473144531
45312, 0.006001472473144531
45313, 0.006001472473144531
45314, 0.006001472473144531
45315, 0.006001472473144531
45316, 0.006001472473144531
45317, 0.006001472473144531
45318, 0.006001472473144531
45319, 0.006001472473144531
45320, 0.006001472473144531
45321, 0.006001472473144531
45322, 0.006001472473144531
45323, 0.006001472473144531
45324, 0.006001472473144531
45325, 0.006001472473144531
45326, 0.006001472473144531
45327, 0.006001472473144531
45328, 0.006001472473144531
45329, 0.006001472473144531
45330, 0.006001472473144531
45331, 0.006001472473144531
45332, 0.006001472473144531
45333, 0.006001472473144531
45334, 0.006001472473144531
45335, 0.006001472473144531
45336, 0.006001472473144531
45337, 0.006001472473144531
45338, 0.006001472473144531
45339, 0.006001472473144531
45340, 0.006001472473144531
45341, 0.006001472473144531
45342, 0.006001472473144531
45343, 0.006001472473144531
45344, 0.006001472473144531
45345, 0.006001472473144531
45346, 0.006001472473144531
45347, 0.006001472473144531
45348, 0.006001472473144531
45349, 0.006001472473144531
45350, 0.006001472473144531
45351, 0.006001472473144531
45352, 0.006001472473144531
45353, 0.006001472473144531
45354, 0.006001472473144531
45355, 0.006001472473144531
45356, 0.006001472473144531
45357, 0.006001472473144531
45358, 0.006001472473144531
45359, 0.006001472473144531
45360, 0.006001472473144531
45361, 0.006001472473144531
45362, 0.006001472473144531
45363, 0.006001472473144531
45364, 0.006001472473144531
45365, 0.006001472473144531
45366, 0.006001472473144531
45367, 0.006001472473144531
45368, 0.006001472473144531
45369, 0.006001472473144531
45370, 0.006001472473144531
45371, 0.006001472473144531
45372, 0.006001472473144531
45373, 0.006001472473144531
45374, 0.006001472473144531
45375, 0.006001472473144531
45376, 0.006001472473144531
45377, 0.006001472473144531
45378, 0.006001472473144531
45379, 0.006001472473144531
45380, 0.006001472473144531
45381, 0.006001472473144531
45382, 0.006001472473144531
45383, 0.006001472473144531
45384, 0.006001472473144531
45385, 0.006001472473144531
45386, 0.006001472473144531
45387, 0.006001472473144531
45388, 0.006001472473144531
45389, 0.006001472473144531
45390, 0.006001472473144531
45391, 0.006001472473144531
45392, 0.006001472473144531
45393, 0.006001472473144531
45394, 0.006001472473144531
45395, 0.006001472473144531
45396, 0.006001472473144531
45397, 0.006001472473144531
45398, 0.006001472473144531
45399, 0.006001472473144531
45400, 0.006001472473144531
45401, 0.006001472473144531
45402, 0.006001472473144531
45403, 0.006001472473144531
45404, 0.006001472473144531
45405, 0.006001472473144531
45406, 0.006001472473144531
45407, 0.006001472473144531
45408, 0.006001472473144531
45409, 0.006001472473144531
45410, 0.006001472473144531
45411, 0.006001472473144531
45412, 0.006001472473144531
45413, 0.006001472473144531
45414, 0.006001472473144531
45415, 0.006001472473144531
45416, 0.006001472473144531
45417, 0.006001472473144531
45418, 0.006001472473144531
45419, 0.006001472473144531
45420, 0.006001472473144531
45421, 0.006001472473144531
45422, 0.006001472473144531
45423, 0.006001472473144531
45424, 0.006001472473144531
45425, 0.006001472473144531
45426, 0.006001472473144531
45427, 0.006001472473144531
45428, 0.006001472473144531
45429, 0.006001472473144531
45430, 0.006001472473144531
45431, 0.006001472473144531
45432, 0.006001472473144531
45433, 0.006001472473144531
45434, 0.006001472473144531
45435, 0.006001472473144531
45436, 0.006001472473144531
45437, 0.006001472473144531
45438, 0.006001472473144531
45439, 0.006001472473144531
45440, 0.006001472473144531
45441, 0.006001472473144531
45442, 0.006001472473144531
45443, 0.006001472473144531
45444, 0.006001472473144531
45445, 0.006001472473144531
45446, 0.006001472473144531
45447, 0.006001472473144531
45448, 0.006001472473144531
45449, 0.006001472473144531
45450, 0.006001472473144531
45451, 0.006001472473144531
45452, 0.006001472473144531
45453, 0.006001472473144531
45454, 0.006001472473144531
45455, 0.006001472473144531
45456, 0.006001472473144531
45457, 0.006001472473144531
45458, 0.006001472473144531
45459, 0.006001472473144531
45460, 0.006001472473144531
45461, 0.006001472473144531
45462, 0.006001472473144531
45463, 0.006001472473144531
45464, 0.006001472473144531
45465, 0.006001472473144531
45466, 0.006001472473144531
45467, 0.006001472473144531
45468, 0.006001472473144531
45469, 0.006001472473144531
45470, 0.006001472473144531
45471, 0.006001472473144531
45472, 0.006001472473144531
45473, 0.006001472473144531
45474, 0.006001472473144531
45475, 0.006001472473144531
45476, 0.006001472473144531
45477, 0.006001472473144531
45478, 0.006001472473144531
45479, 0.006001472473144531
45480, 0.006001472473144531
45481, 0.006001472473144531
45482, 0.006001472473144531
45483, 0.006001472473144531
45484, 0.006001472473144531
45485, 0.006001472473144531
45486, 0.006001472473144531
45487, 0.006001472473144531
45488, 0.006001472473144531
45489, 0.006001472473144531
45490, 0.006001472473144531
45491, 0.006001472473144531
45492, 0.006001472473144531
45493, 0.006001472473144531
45494, 0.006001472473144531
45495, 0.006001472473144531
45496, 0.006001472473144531
45497, 0.006001472473144531
45498, 0.006001472473144531
45499, 0.006001472473144531
45500, 0.006001472473144531
45501, 0.006001472473144531
45502, 0.006001472473144531
45503, 0.006001472473144531
45504, 0.006001472473144531
45505, 0.006001472473144531
45506, 0.006001472473144531
45507, 0.006001472473144531
45508, 0.006001472473144531
45509, 0.006001472473144531
45510, 0.006001472473144531
45511, 0.006001472473144531
45512, 0.006001472473144531
45513, 0.006001472473144531
45514, 0.006001472473144531
45515, 0.006001472473144531
45516, 0.006001472473144531
45517, 0.006001472473144531
45518, 0.006001472473144531
45519, 0.006001472473144531
45520, 0.006001472473144531
45521, 0.006001472473144531
45522, 0.006001472473144531
45523, 0.006001472473144531
45524, 0.006001472473144531
45525, 0.006001472473144531
45526, 0.006001472473144531
45527, 0.006001472473144531
45528, 0.006001472473144531
45529, 0.006001472473144531
45530, 0.006001472473144531
45531, 0.006001472473144531
45532, 0.006001472473144531
45533, 0.006001472473144531
45534, 0.006001472473144531
45535, 0.006001472473144531
45536, 0.006001472473144531
45537, 0.006001472473144531
45538, 0.006001472473144531
45539, 0.006001472473144531
45540, 0.006001472473144531
45541, 0.006001472473144531
45542, 0.006001472473144531
45543, 0.006001472473144531
45544, 0.006001472473144531
45545, 0.006001472473144531
45546, 0.006001472473144531
45547, 0.006001472473144531
45548, 0.006001472473144531
45549, 0.006001472473144531
45550, 0.006001472473144531
45551, 0.006001472473144531
45552, 0.006001472473144531
45553, 0.006001472473144531
45554, 0.006001472473144531
45555, 0.006001472473144531
45556, 0.006001472473144531
45557, 0.006001472473144531
45558, 0.006001472473144531
45559, 0.006001472473144531
45560, 0.006001472473144531
45561, 0.006001472473144531
45562, 0.006001472473144531
45563, 0.006001472473144531
45564, 0.006001472473144531
45565, 0.006001472473144531
45566, 0.006001472473144531
45567, 0.006001472473144531
45568, 0.006001472473144531
45569, 0.006001472473144531
45570, 0.006001472473144531
45571, 0.006001472473144531
45572, 0.006001472473144531
45573, 0.006001472473144531
45574, 0.006001472473144531
45575, 0.006001472473144531
45576, 0.006001472473144531
45577, 0.006001472473144531
45578, 0.006001472473144531
45579, 0.006001472473144531
45580, 0.006001472473144531
45581, 0.006001472473144531
45582, 0.006001472473144531
45583, 0.006001472473144531
45584, 0.006001472473144531
45585, 0.006001472473144531
45586, 0.006001472473144531
45587, 0.006001472473144531
45588, 0.006001472473144531
45589, 0.006001472473144531
45590, 0.006001472473144531
45591, 0.006001472473144531
45592, 0.006001472473144531
45593, 0.006001472473144531
45594, 0.006001472473144531
45595, 0.006001472473144531
45596, 0.006001472473144531
45597, 0.006001472473144531
45598, 0.006001472473144531
45599, 0.006001472473144531
45600, 0.006001472473144531
45601, 0.006001472473144531
45602, 0.006001472473144531
45603, 0.006001472473144531
45604, 0.006001472473144531
45605, 0.006001472473144531
45606, 0.006001472473144531
45607, 0.006001472473144531
45608, 0.006001472473144531
45609, 0.006001472473144531
45610, 0.006001472473144531
45611, 0.006001472473144531
45612, 0.006001472473144531
45613, 0.006001472473144531
45614, 0.006001472473144531
45615, 0.006001472473144531
45616, 0.006001472473144531
45617, 0.006001472473144531
45618, 0.006001472473144531
45619, 0.006001472473144531
45620, 0.006001472473144531
45621, 0.006001472473144531
45622, 0.006001472473144531
45623, 0.006001472473144531
45624, 0.006001472473144531
45625, 0.006001472473144531
45626, 0.006001472473144531
45627, 0.006001472473144531
45628, 0.006001472473144531
45629, 0.006001472473144531
45630, 0.006001472473144531
45631, 0.006001472473144531
45632, 0.006001472473144531
45633, 0.006001472473144531
45634, 0.006001472473144531
45635, 0.006001472473144531
45636, 0.006001472473144531
45637, 0.006001472473144531
45638, 0.006001472473144531
45639, 0.006001472473144531
45640, 0.006001472473144531
45641, 0.006001472473144531
45642, 0.006001472473144531
45643, 0.006001472473144531
45644, 0.006001472473144531
45645, 0.006001472473144531
45646, 0.006001472473144531
45647, 0.006001472473144531
45648, 0.006001472473144531
45649, 0.006001472473144531
45650, 0.006001472473144531
45651, 0.006001472473144531
45652, 0.006001472473144531
45653, 0.006001472473144531
45654, 0.006001472473144531
45655, 0.006001472473144531
45656, 0.006001472473144531
45657, 0.006001472473144531
45658, 0.006001472473144531
45659, 0.006001472473144531
45660, 0.006001472473144531
45661, 0.006001472473144531
45662, 0.006001472473144531
45663, 0.006001472473144531
45664, 0.006001472473144531
45665, 0.006001472473144531
45666, 0.006001472473144531
45667, 0.006001472473144531
45668, 0.006001472473144531
45669, 0.006001472473144531
45670, 0.006001472473144531
45671, 0.006001472473144531
45672, 0.006001472473144531
45673, 0.006001472473144531
45674, 0.006001472473144531
